0.359375,0.7241379309999999,0.295520207,0.748815166,0.535714286,0.375,0.7298850570000001,0.306116596,0.748815166,0.535714286,0.375,0.74137931,0.311400701,0.748815166,0.535714286,0.375,0.7643678159999999,0.311400701,0.748815166,0.535714286,0.390625,0.781609195,0.316675194,0.748815166,0.535714286,33.84
0.375,0.7298850570000001,0.306116596,0.748815166,0.535714286,0.375,0.74137931,0.311400701,0.748815166,0.535714286,0.375,0.7643678159999999,0.311400701,0.748815166,0.535714286,0.390625,0.781609195,0.316675194,0.748815166,0.535714286,0.390625,0.8045977009999999,0.316675194,0.744075829,0.535714286,35.38
0.375,0.74137931,0.311400701,0.748815166,0.535714286,0.375,0.7643678159999999,0.311400701,0.748815166,0.535714286,0.390625,0.781609195,0.316675194,0.748815166,0.535714286,0.390625,0.8045977009999999,0.316675194,0.744075829,0.535714286,0.390625,0.8275862070000001,0.321939914,0.744075829,0.535714286,32.33
0.375,0.7643678159999999,0.311400701,0.748815166,0.535714286,0.390625,0.781609195,0.316675194,0.748815166,0.535714286,0.390625,0.8045977009999999,0.316675194,0.744075829,0.535714286,0.390625,0.8275862070000001,0.321939914,0.744075829,0.535714286,0.390625,0.850574713,0.321939914,0.744075829,0.535714286,35.82
0.390625,0.781609195,0.316675194,0.748815166,0.535714286,0.390625,0.8045977009999999,0.316675194,0.744075829,0.535714286,0.390625,0.8275862070000001,0.321939914,0.744075829,0.535714286,0.390625,0.850574713,0.321939914,0.744075829,0.535714286,0.375,0.8735632179999999,0.321939914,0.7393364929999999,0.535714286,35.11
0.390625,0.8045977009999999,0.316675194,0.744075829,0.535714286,0.390625,0.8275862070000001,0.321939914,0.744075829,0.535714286,0.390625,0.850574713,0.321939914,0.744075829,0.535714286,0.375,0.8735632179999999,0.321939914,0.7393364929999999,0.535714286,0.375,0.896551724,0.321939914,0.7393364929999999,0.535714286,37.16
0.390625,0.8275862070000001,0.321939914,0.744075829,0.535714286,0.390625,0.850574713,0.321939914,0.744075829,0.535714286,0.375,0.8735632179999999,0.321939914,0.7393364929999999,0.535714286,0.375,0.896551724,0.321939914,0.7393364929999999,0.535714286,0.375,0.91954023,0.321939914,0.7393364929999999,0.535714286,37.53
0.390625,0.850574713,0.321939914,0.744075829,0.535714286,0.375,0.8735632179999999,0.321939914,0.7393364929999999,0.535714286,0.375,0.896551724,0.321939914,0.7393364929999999,0.535714286,0.375,0.91954023,0.321939914,0.7393364929999999,0.535714286,0.375,0.9367816090000001,0.321939914,0.7393364929999999,0.535714286,36.59
0.375,0.8735632179999999,0.321939914,0.7393364929999999,0.535714286,0.375,0.896551724,0.321939914,0.7393364929999999,0.535714286,0.375,0.91954023,0.321939914,0.7393364929999999,0.535714286,0.375,0.9367816090000001,0.321939914,0.7393364929999999,0.535714286,0.359375,0.954022989,0.316675194,0.734597156,0.535714286,35.51
0.375,0.896551724,0.321939914,0.7393364929999999,0.535714286,0.375,0.91954023,0.321939914,0.7393364929999999,0.535714286,0.375,0.9367816090000001,0.321939914,0.7393364929999999,0.535714286,0.359375,0.954022989,0.316675194,0.734597156,0.535714286,0.34375,0.9712643679999999,0.316675194,0.72985782,0.535714286,36.9
0.375,0.91954023,0.321939914,0.7393364929999999,0.535714286,0.375,0.9367816090000001,0.321939914,0.7393364929999999,0.535714286,0.359375,0.954022989,0.316675194,0.734597156,0.535714286,0.34375,0.9712643679999999,0.316675194,0.72985782,0.535714286,0.34375,0.9827586209999999,0.311400701,0.72985782,0.535714286,38.1
0.375,0.9367816090000001,0.321939914,0.7393364929999999,0.535714286,0.359375,0.954022989,0.316675194,0.734597156,0.535714286,0.34375,0.9712643679999999,0.316675194,0.72985782,0.535714286,0.34375,0.9827586209999999,0.311400701,0.72985782,0.535714286,0.34375,0.9827586209999999,0.311400701,0.72985782,0.571428571,38.13
0.359375,0.954022989,0.316675194,0.734597156,0.535714286,0.34375,0.9712643679999999,0.316675194,0.72985782,0.535714286,0.34375,0.9827586209999999,0.311400701,0.72985782,0.535714286,0.34375,0.9827586209999999,0.311400701,0.72985782,0.571428571,0.34375,0.9827586209999999,0.306116596,0.72985782,0.571428571,36.07
0.34375,0.9712643679999999,0.316675194,0.72985782,0.535714286,0.34375,0.9827586209999999,0.311400701,0.72985782,0.535714286,0.34375,0.9827586209999999,0.311400701,0.72985782,0.571428571,0.34375,0.9827586209999999,0.306116596,0.72985782,0.571428571,0.328125,0.9827586209999999,0.300823044,0.7251184829999999,0.571428571,37.24
0.34375,0.9827586209999999,0.311400701,0.72985782,0.535714286,0.34375,0.9827586209999999,0.311400701,0.72985782,0.571428571,0.34375,0.9827586209999999,0.306116596,0.72985782,0.571428571,0.328125,0.9827586209999999,0.300823044,0.7251184829999999,0.571428571,0.328125,0.9827586209999999,0.300823044,0.7251184829999999,0.571428571,38.53
0.34375,0.9827586209999999,0.311400701,0.72985782,0.571428571,0.34375,0.9827586209999999,0.306116596,0.72985782,0.571428571,0.328125,0.9827586209999999,0.300823044,0.7251184829999999,0.571428571,0.328125,0.9827586209999999,0.300823044,0.7251184829999999,0.571428571,0.3125,0.9712643679999999,0.295520207,0.7251184829999999,0.571428571,36.26
0.34375,0.9827586209999999,0.306116596,0.72985782,0.571428571,0.328125,0.9827586209999999,0.300823044,0.7251184829999999,0.571428571,0.328125,0.9827586209999999,0.300823044,0.7251184829999999,0.571428571,0.3125,0.9712643679999999,0.295520207,0.7251184829999999,0.571428571,0.3125,0.9655172409999999,0.290208249,0.720379147,0.571428571,36.94
0.328125,0.9827586209999999,0.300823044,0.7251184829999999,0.571428571,0.328125,0.9827586209999999,0.300823044,0.7251184829999999,0.571428571,0.3125,0.9712643679999999,0.295520207,0.7251184829999999,0.571428571,0.3125,0.9655172409999999,0.290208249,0.720379147,0.571428571,0.3125,0.9655172409999999,0.284887333,0.720379147,0.571428571,39.02
0.328125,0.9827586209999999,0.300823044,0.7251184829999999,0.571428571,0.3125,0.9712643679999999,0.295520207,0.7251184829999999,0.571428571,0.3125,0.9655172409999999,0.290208249,0.720379147,0.571428571,0.3125,0.9655172409999999,0.284887333,0.720379147,0.571428571,0.296875,0.954022989,0.279557625,0.720379147,0.571428571,35.67
0.3125,0.9712643679999999,0.295520207,0.7251184829999999,0.571428571,0.3125,0.9655172409999999,0.290208249,0.720379147,0.571428571,0.3125,0.9655172409999999,0.284887333,0.720379147,0.571428571,0.296875,0.954022989,0.279557625,0.720379147,0.571428571,0.28125,0.948275862,0.274219289,0.720379147,0.571428571,32.23
0.3125,0.9655172409999999,0.290208249,0.720379147,0.571428571,0.3125,0.9655172409999999,0.284887333,0.720379147,0.571428571,0.296875,0.954022989,0.279557625,0.720379147,0.571428571,0.28125,0.948275862,0.274219289,0.720379147,0.571428571,0.28125,0.942528736,0.268872489,0.71563981,0.607142857,31.28
0.3125,0.9655172409999999,0.284887333,0.720379147,0.571428571,0.296875,0.954022989,0.279557625,0.720379147,0.571428571,0.28125,0.948275862,0.274219289,0.720379147,0.571428571,0.28125,0.942528736,0.268872489,0.71563981,0.607142857,0.28125,0.931034483,0.263517391,0.710900474,0.607142857,37.79
0.296875,0.954022989,0.279557625,0.720379147,0.571428571,0.28125,0.948275862,0.274219289,0.720379147,0.571428571,0.28125,0.942528736,0.268872489,0.71563981,0.607142857,0.28125,0.931034483,0.263517391,0.710900474,0.607142857,0.265625,0.9252873559999999,0.25815416,0.710900474,0.607142857,34.4
0.28125,0.948275862,0.274219289,0.720379147,0.571428571,0.28125,0.942528736,0.268872489,0.71563981,0.607142857,0.28125,0.931034483,0.263517391,0.710900474,0.607142857,0.265625,0.9252873559999999,0.25815416,0.710900474,0.607142857,0.25,0.9252873559999999,0.25278296,0.710900474,0.607142857,30.72
0.28125,0.942528736,0.268872489,0.71563981,0.607142857,0.28125,0.931034483,0.263517391,0.710900474,0.607142857,0.265625,0.9252873559999999,0.25815416,0.710900474,0.607142857,0.25,0.9252873559999999,0.25278296,0.710900474,0.607142857,0.25,0.9252873559999999,0.24740395899999998,0.706161137,0.607142857,36.4
0.28125,0.931034483,0.263517391,0.710900474,0.607142857,0.265625,0.9252873559999999,0.25815416,0.710900474,0.607142857,0.25,0.9252873559999999,0.25278296,0.710900474,0.607142857,0.25,0.9252873559999999,0.24740395899999998,0.706161137,0.607142857,0.234375,0.9252873559999999,0.24201732199999998,0.701421801,0.607142857,35.34
0.265625,0.9252873559999999,0.25815416,0.710900474,0.607142857,0.25,0.9252873559999999,0.25278296,0.710900474,0.607142857,0.25,0.9252873559999999,0.24740395899999998,0.706161137,0.607142857,0.234375,0.9252873559999999,0.24201732199999998,0.701421801,0.607142857,0.21875,0.9252873559999999,0.23662321600000003,0.701421801,0.607142857,35.05
0.25,0.9252873559999999,0.25278296,0.710900474,0.607142857,0.25,0.9252873559999999,0.24740395899999998,0.706161137,0.607142857,0.234375,0.9252873559999999,0.24201732199999998,0.701421801,0.607142857,0.21875,0.9252873559999999,0.23662321600000003,0.701421801,0.607142857,0.21875,0.9252873559999999,0.23662321600000003,0.6966824640000001,0.607142857,29.06
0.25,0.9252873559999999,0.24740395899999998,0.706161137,0.607142857,0.234375,0.9252873559999999,0.24201732199999998,0.701421801,0.607142857,0.21875,0.9252873559999999,0.23662321600000003,0.701421801,0.607142857,0.21875,0.9252873559999999,0.23662321600000003,0.6966824640000001,0.607142857,0.203125,0.931034483,0.231221806,0.691943128,0.607142857,22.07
0.234375,0.9252873559999999,0.24201732199999998,0.701421801,0.607142857,0.21875,0.9252873559999999,0.23662321600000003,0.701421801,0.607142857,0.21875,0.9252873559999999,0.23662321600000003,0.6966824640000001,0.607142857,0.203125,0.931034483,0.231221806,0.691943128,0.607142857,0.1875,0.9367816090000001,0.231221806,0.691943128,0.607142857,23.87
0.21875,0.9252873559999999,0.23662321600000003,0.701421801,0.607142857,0.21875,0.9252873559999999,0.23662321600000003,0.6966824640000001,0.607142857,0.203125,0.931034483,0.231221806,0.691943128,0.607142857,0.1875,0.9367816090000001,0.231221806,0.691943128,0.607142857,0.1875,0.9367816090000001,0.225813259,0.687203791,0.607142857,21.88
0.21875,0.9252873559999999,0.23662321600000003,0.6966824640000001,0.607142857,0.203125,0.931034483,0.231221806,0.691943128,0.607142857,0.1875,0.9367816090000001,0.231221806,0.691943128,0.607142857,0.1875,0.9367816090000001,0.225813259,0.687203791,0.607142857,0.1875,0.9367816090000001,0.225813259,0.682464455,0.607142857,23.29
0.203125,0.931034483,0.231221806,0.691943128,0.607142857,0.1875,0.9367816090000001,0.231221806,0.691943128,0.607142857,0.1875,0.9367816090000001,0.225813259,0.687203791,0.607142857,0.1875,0.9367816090000001,0.225813259,0.682464455,0.607142857,0.1875,0.942528736,0.220397743,0.682464455,0.607142857,19.11
0.1875,0.9367816090000001,0.231221806,0.691943128,0.607142857,0.1875,0.9367816090000001,0.225813259,0.687203791,0.607142857,0.1875,0.9367816090000001,0.225813259,0.682464455,0.607142857,0.1875,0.942528736,0.220397743,0.682464455,0.607142857,0.171875,0.948275862,0.214975425,0.677725118,0.607142857,18.35
0.1875,0.9367816090000001,0.225813259,0.687203791,0.607142857,0.1875,0.9367816090000001,0.225813259,0.682464455,0.607142857,0.1875,0.942528736,0.220397743,0.682464455,0.607142857,0.171875,0.948275862,0.214975425,0.677725118,0.607142857,0.171875,0.948275862,0.214975425,0.672985782,0.607142857,12.87
0.1875,0.9367816090000001,0.225813259,0.682464455,0.607142857,0.1875,0.942528736,0.220397743,0.682464455,0.607142857,0.171875,0.948275862,0.214975425,0.677725118,0.607142857,0.171875,0.948275862,0.214975425,0.672985782,0.607142857,0.1875,0.942528736,0.20954647199999998,0.672985782,0.607142857,13.93
0.1875,0.942528736,0.220397743,0.682464455,0.607142857,0.171875,0.948275862,0.214975425,0.677725118,0.607142857,0.171875,0.948275862,0.214975425,0.672985782,0.607142857,0.1875,0.942528736,0.20954647199999998,0.672985782,0.607142857,0.1875,0.942528736,0.20954647199999998,0.668246445,0.571428571,18.71
0.171875,0.948275862,0.214975425,0.677725118,0.607142857,0.171875,0.948275862,0.214975425,0.672985782,0.607142857,0.1875,0.942528736,0.20954647199999998,0.672985782,0.607142857,0.1875,0.942528736,0.20954647199999998,0.668246445,0.571428571,0.1875,0.942528736,0.20411105100000002,0.663507109,0.571428571,21.22
0.171875,0.948275862,0.214975425,0.672985782,0.607142857,0.1875,0.942528736,0.20954647199999998,0.672985782,0.607142857,0.1875,0.942528736,0.20954647199999998,0.668246445,0.571428571,0.1875,0.942528736,0.20411105100000002,0.663507109,0.571428571,0.125,0.885057471,0.19322147899999997,0.682464455,0.571428571,22.27
0.1875,0.942528736,0.20954647199999998,0.672985782,0.607142857,0.1875,0.942528736,0.20954647199999998,0.668246445,0.571428571,0.1875,0.942528736,0.20411105100000002,0.663507109,0.571428571,0.125,0.885057471,0.19322147899999997,0.682464455,0.571428571,0.125,0.885057471,0.19322147899999997,0.677725118,0.571428571,19.86
0.1875,0.942528736,0.20954647199999998,0.668246445,0.571428571,0.1875,0.942528736,0.20411105100000002,0.663507109,0.571428571,0.125,0.885057471,0.19322147899999997,0.682464455,0.571428571,0.125,0.885057471,0.19322147899999997,0.677725118,0.571428571,0.125,0.879310345,0.187767663,0.672985782,0.571428571,19.92
0.1875,0.942528736,0.20411105100000002,0.663507109,0.571428571,0.125,0.885057471,0.19322147899999997,0.682464455,0.571428571,0.125,0.885057471,0.19322147899999997,0.677725118,0.571428571,0.125,0.879310345,0.187767663,0.672985782,0.571428571,0.140625,0.8735632179999999,0.187767663,0.668246445,0.535714286,13.63
0.125,0.885057471,0.19322147899999997,0.682464455,0.571428571,0.125,0.885057471,0.19322147899999997,0.677725118,0.571428571,0.125,0.879310345,0.187767663,0.672985782,0.571428571,0.140625,0.8735632179999999,0.187767663,0.668246445,0.535714286,0.140625,0.867816092,0.182308052,0.663507109,0.535714286,18.39
0.125,0.885057471,0.19322147899999997,0.677725118,0.571428571,0.125,0.879310345,0.187767663,0.672985782,0.571428571,0.140625,0.8735632179999999,0.187767663,0.668246445,0.535714286,0.140625,0.867816092,0.182308052,0.663507109,0.535714286,0.15625,0.856321839,0.182308052,0.663507109,0.535714286,19.23
0.125,0.879310345,0.187767663,0.672985782,0.571428571,0.140625,0.8735632179999999,0.187767663,0.668246445,0.535714286,0.140625,0.867816092,0.182308052,0.663507109,0.535714286,0.15625,0.856321839,0.182308052,0.663507109,0.535714286,0.15625,0.850574713,0.176842814,0.658767773,0.535714286,18.39
0.140625,0.8735632179999999,0.187767663,0.668246445,0.535714286,0.140625,0.867816092,0.182308052,0.663507109,0.535714286,0.15625,0.856321839,0.182308052,0.663507109,0.535714286,0.15625,0.850574713,0.176842814,0.658767773,0.535714286,0.15625,0.844827586,0.176842814,0.654028436,0.535714286,21.2
0.140625,0.867816092,0.182308052,0.663507109,0.535714286,0.15625,0.856321839,0.182308052,0.663507109,0.535714286,0.15625,0.850574713,0.176842814,0.658767773,0.535714286,0.15625,0.844827586,0.176842814,0.654028436,0.535714286,0.15625,0.833333333,0.17137211800000002,0.654028436,0.535714286,20.28
0.15625,0.856321839,0.182308052,0.663507109,0.535714286,0.15625,0.850574713,0.176842814,0.658767773,0.535714286,0.15625,0.844827586,0.176842814,0.654028436,0.535714286,0.15625,0.833333333,0.17137211800000002,0.654028436,0.535714286,0.15625,0.82183908,0.17137211800000002,0.654028436,0.535714286,22.91
0.15625,0.850574713,0.176842814,0.658767773,0.535714286,0.15625,0.844827586,0.176842814,0.654028436,0.535714286,0.15625,0.833333333,0.17137211800000002,0.654028436,0.535714286,0.15625,0.82183908,0.17137211800000002,0.654028436,0.535714286,0.171875,0.816091954,0.165896133,0.654028436,0.535714286,28.15
0.15625,0.844827586,0.176842814,0.654028436,0.535714286,0.15625,0.833333333,0.17137211800000002,0.654028436,0.535714286,0.15625,0.82183908,0.17137211800000002,0.654028436,0.535714286,0.171875,0.816091954,0.165896133,0.654028436,0.535714286,0.171875,0.8045977009999999,0.160415027,0.6492891,0.535714286,26.99
0.15625,0.833333333,0.17137211800000002,0.654028436,0.535714286,0.15625,0.82183908,0.17137211800000002,0.654028436,0.535714286,0.171875,0.816091954,0.165896133,0.654028436,0.535714286,0.171875,0.8045977009999999,0.160415027,0.6492891,0.535714286,0.171875,0.793103448,0.160415027,0.6492891,0.535714286,32.41
0.15625,0.82183908,0.17137211800000002,0.654028436,0.535714286,0.171875,0.816091954,0.165896133,0.654028436,0.535714286,0.171875,0.8045977009999999,0.160415027,0.6492891,0.535714286,0.171875,0.793103448,0.160415027,0.6492891,0.535714286,0.1875,0.793103448,0.160415027,0.6492891,0.535714286,32.85
0.171875,0.816091954,0.165896133,0.654028436,0.535714286,0.171875,0.8045977009999999,0.160415027,0.6492891,0.535714286,0.171875,0.793103448,0.160415027,0.6492891,0.535714286,0.1875,0.793103448,0.160415027,0.6492891,0.535714286,0.1875,0.787356322,0.154928971,0.644549763,0.535714286,34.73
0.171875,0.8045977009999999,0.160415027,0.6492891,0.535714286,0.171875,0.793103448,0.160415027,0.6492891,0.535714286,0.1875,0.793103448,0.160415027,0.6492891,0.535714286,0.1875,0.787356322,0.154928971,0.644549763,0.535714286,0.1875,0.7758620690000001,0.149438132,0.644549763,0.535714286,36.44
0.171875,0.793103448,0.160415027,0.6492891,0.535714286,0.1875,0.793103448,0.160415027,0.6492891,0.535714286,0.1875,0.787356322,0.154928971,0.644549763,0.535714286,0.1875,0.7758620690000001,0.149438132,0.644549763,0.535714286,0.203125,0.7758620690000001,0.149438132,0.644549763,0.535714286,34.66
0.1875,0.793103448,0.160415027,0.6492891,0.535714286,0.1875,0.787356322,0.154928971,0.644549763,0.535714286,0.1875,0.7758620690000001,0.149438132,0.644549763,0.535714286,0.203125,0.7758620690000001,0.149438132,0.644549763,0.535714286,0.21875,0.7758620690000001,0.143942682,0.644549763,0.535714286,35.43
0.1875,0.787356322,0.154928971,0.644549763,0.535714286,0.1875,0.7758620690000001,0.149438132,0.644549763,0.535714286,0.203125,0.7758620690000001,0.149438132,0.644549763,0.535714286,0.21875,0.7758620690000001,0.143942682,0.644549763,0.535714286,0.21875,0.7758620690000001,0.143942682,0.639810427,0.535714286,35.62
0.1875,0.7758620690000001,0.149438132,0.644549763,0.535714286,0.203125,0.7758620690000001,0.149438132,0.644549763,0.535714286,0.21875,0.7758620690000001,0.143942682,0.644549763,0.535714286,0.21875,0.7758620690000001,0.143942682,0.639810427,0.535714286,0.234375,0.7701149429999999,0.143942682,0.63507109,0.535714286,35.16
0.203125,0.7758620690000001,0.149438132,0.644549763,0.535714286,0.21875,0.7758620690000001,0.143942682,0.644549763,0.535714286,0.21875,0.7758620690000001,0.143942682,0.639810427,0.535714286,0.234375,0.7701149429999999,0.143942682,0.63507109,0.535714286,0.25,0.7758620690000001,0.138442789,0.63507109,0.535714286,37.12
