0.78,0.56,0.38,0.42,0.57,0.78,0.55,0.38,0.42,0.57,0.8,0.54,0.38,0.42,0.57,0.8,0.53,0.38,0.41,0.57,0.8,0.52,0.38,0.41,0.57,26.61989
0.78,0.55,0.38,0.42,0.57,0.8,0.54,0.38,0.42,0.57,0.8,0.53,0.38,0.41,0.57,0.8,0.52,0.38,0.41,0.57,0.81,0.51,0.38,0.41,0.57,27.207720000000002
0.8,0.54,0.38,0.42,0.57,0.8,0.53,0.38,0.41,0.57,0.8,0.52,0.38,0.41,0.57,0.81,0.51,0.38,0.41,0.57,0.81,0.5,0.38,0.41,0.57,26.46185
0.8,0.53,0.38,0.41,0.57,0.8,0.52,0.38,0.41,0.57,0.81,0.51,0.38,0.41,0.57,0.81,0.5,0.38,0.41,0.57,0.81,0.49,0.37,0.41,0.57,29.68048
0.8,0.52,0.38,0.41,0.57,0.81,0.51,0.38,0.41,0.57,0.81,0.5,0.38,0.41,0.57,0.81,0.49,0.37,0.41,0.57,0.81,0.48,0.37,0.41,0.57,30.500940000000003
0.81,0.51,0.38,0.41,0.57,0.81,0.5,0.38,0.41,0.57,0.81,0.49,0.37,0.41,0.57,0.81,0.48,0.37,0.41,0.57,0.81,0.47,0.37,0.41,0.57,28.0178
0.81,0.5,0.38,0.41,0.57,0.81,0.49,0.37,0.41,0.57,0.81,0.48,0.37,0.41,0.57,0.81,0.47,0.37,0.41,0.57,0.83,0.45,0.36,0.41,0.57,31.774259999999998
0.81,0.49,0.37,0.41,0.57,0.81,0.48,0.37,0.41,0.57,0.81,0.47,0.37,0.41,0.57,0.83,0.45,0.36,0.41,0.57,0.83,0.44,0.35,0.41,0.57,30.738590000000002
0.81,0.48,0.37,0.41,0.57,0.81,0.47,0.37,0.41,0.57,0.83,0.45,0.36,0.41,0.57,0.83,0.44,0.35,0.41,0.57,0.83,0.44,0.35,0.41,0.57,27.781440000000003
0.81,0.47,0.37,0.41,0.57,0.83,0.45,0.36,0.41,0.57,0.83,0.44,0.35,0.41,0.57,0.83,0.44,0.35,0.41,0.57,0.83,0.44,0.34,0.41,0.57,26.78558
0.83,0.45,0.36,0.41,0.57,0.83,0.44,0.35,0.41,0.57,0.83,0.44,0.35,0.41,0.57,0.83,0.44,0.34,0.41,0.57,0.83,0.43,0.34,0.41,0.57,25.33251
0.83,0.44,0.35,0.41,0.57,0.83,0.44,0.35,0.41,0.57,0.83,0.44,0.34,0.41,0.57,0.83,0.43,0.34,0.41,0.57,0.83,0.43,0.33,0.41,0.57,22.208270000000002
0.83,0.44,0.35,0.41,0.57,0.83,0.44,0.34,0.41,0.57,0.83,0.43,0.34,0.41,0.57,0.83,0.43,0.33,0.41,0.57,0.83,0.43,0.33,0.41,0.57,20.703770000000002
0.83,0.44,0.34,0.41,0.57,0.83,0.43,0.34,0.41,0.57,0.83,0.43,0.33,0.41,0.57,0.83,0.43,0.33,0.41,0.57,0.84,0.43,0.32,0.41,0.57,18.3607
0.83,0.43,0.34,0.41,0.57,0.83,0.43,0.33,0.41,0.57,0.83,0.43,0.33,0.41,0.57,0.84,0.43,0.32,0.41,0.57,0.84,0.43,0.32,0.41,0.61,15.74805
0.83,0.43,0.33,0.41,0.57,0.83,0.43,0.33,0.41,0.57,0.84,0.43,0.32,0.41,0.57,0.84,0.43,0.32,0.41,0.61,0.84,0.43,0.31,0.4,0.61,13.699029999999999
0.83,0.43,0.33,0.41,0.57,0.84,0.43,0.32,0.41,0.57,0.84,0.43,0.32,0.41,0.61,0.84,0.43,0.31,0.4,0.61,0.84,0.44,0.31,0.4,0.61,14.11324
0.84,0.43,0.32,0.41,0.57,0.84,0.43,0.32,0.41,0.61,0.84,0.43,0.31,0.4,0.61,0.84,0.44,0.31,0.4,0.61,0.84,0.44,0.3,0.4,0.61,15.21835
0.84,0.43,0.32,0.41,0.61,0.84,0.43,0.31,0.4,0.61,0.84,0.44,0.31,0.4,0.61,0.84,0.44,0.3,0.4,0.61,0.84,0.45,0.3,0.4,0.61,17.70936
0.84,0.43,0.31,0.4,0.61,0.84,0.44,0.31,0.4,0.61,0.84,0.44,0.3,0.4,0.61,0.84,0.45,0.3,0.4,0.61,0.84,0.45,0.3,0.4,0.61,16.44025
0.84,0.44,0.31,0.4,0.61,0.84,0.44,0.3,0.4,0.61,0.84,0.45,0.3,0.4,0.61,0.84,0.45,0.3,0.4,0.61,0.84,0.46,0.29,0.4,0.61,16.78282
0.84,0.44,0.3,0.4,0.61,0.84,0.45,0.3,0.4,0.61,0.84,0.45,0.3,0.4,0.61,0.84,0.46,0.29,0.4,0.61,0.84,0.47,0.29,0.4,0.61,16.4257
0.84,0.45,0.3,0.4,0.61,0.84,0.45,0.3,0.4,0.61,0.84,0.46,0.29,0.4,0.61,0.84,0.47,0.29,0.4,0.61,0.86,0.47,0.28,0.4,0.61,17.02696
0.84,0.45,0.3,0.4,0.61,0.84,0.46,0.29,0.4,0.61,0.84,0.47,0.29,0.4,0.61,0.86,0.47,0.28,0.4,0.61,0.86,0.48,0.28,0.39,0.61,17.835910000000002
0.84,0.46,0.29,0.4,0.61,0.84,0.47,0.29,0.4,0.61,0.86,0.47,0.28,0.4,0.61,0.86,0.48,0.28,0.39,0.61,0.86,0.48,0.28,0.39,0.61,15.52155
0.84,0.47,0.29,0.4,0.61,0.86,0.47,0.28,0.4,0.61,0.86,0.48,0.28,0.39,0.61,0.86,0.48,0.28,0.39,0.61,0.88,0.49,0.27,0.39,0.61,18.43688
0.86,0.47,0.28,0.4,0.61,0.86,0.48,0.28,0.39,0.61,0.86,0.48,0.28,0.39,0.61,0.88,0.49,0.27,0.39,0.61,0.88,0.49,0.27,0.39,0.61,15.64281
0.86,0.48,0.28,0.39,0.61,0.86,0.48,0.28,0.39,0.61,0.88,0.49,0.27,0.39,0.61,0.88,0.49,0.27,0.39,0.61,0.88,0.49,0.27,0.39,0.61,13.14875
0.86,0.48,0.28,0.39,0.61,0.88,0.49,0.27,0.39,0.61,0.88,0.49,0.27,0.39,0.61,0.88,0.49,0.27,0.39,0.61,0.88,0.49,0.27,0.38,0.61,16.83879
0.88,0.49,0.27,0.39,0.61,0.88,0.49,0.27,0.39,0.61,0.88,0.49,0.27,0.39,0.61,0.88,0.49,0.27,0.38,0.61,0.88,0.49,0.27,0.38,0.61,15.835870000000002
0.88,0.49,0.27,0.39,0.61,0.88,0.49,0.27,0.39,0.61,0.88,0.49,0.27,0.38,0.61,0.88,0.49,0.27,0.38,0.61,0.88,0.5,0.26,0.38,0.61,16.60282
0.88,0.49,0.27,0.39,0.61,0.88,0.49,0.27,0.38,0.61,0.88,0.49,0.27,0.38,0.61,0.88,0.5,0.26,0.38,0.61,0.88,0.5,0.26,0.38,0.61,16.15709
0.88,0.49,0.27,0.38,0.61,0.88,0.49,0.27,0.38,0.61,0.88,0.5,0.26,0.38,0.61,0.88,0.5,0.26,0.38,0.61,0.88,0.5,0.26,0.38,0.61,13.44953
0.88,0.49,0.27,0.38,0.61,0.88,0.5,0.26,0.38,0.61,0.88,0.5,0.26,0.38,0.61,0.88,0.5,0.26,0.38,0.61,0.88,0.49,0.26,0.38,0.61,14.16337
0.88,0.5,0.26,0.38,0.61,0.88,0.5,0.26,0.38,0.61,0.88,0.5,0.26,0.38,0.61,0.88,0.49,0.26,0.38,0.61,0.88,0.49,0.25,0.38,0.57,12.330210000000001
0.88,0.5,0.26,0.38,0.61,0.88,0.5,0.26,0.38,0.61,0.88,0.49,0.26,0.38,0.61,0.88,0.49,0.25,0.38,0.57,0.88,0.49,0.25,0.37,0.57,13.45015
0.88,0.5,0.26,0.38,0.61,0.88,0.49,0.26,0.38,0.61,0.88,0.49,0.25,0.38,0.57,0.88,0.49,0.25,0.37,0.57,0.81,0.51,0.25,0.36,0.64,10.757610000000001
0.88,0.49,0.26,0.38,0.61,0.88,0.49,0.25,0.38,0.57,0.88,0.49,0.25,0.37,0.57,0.81,0.51,0.25,0.36,0.64,0.81,0.51,0.25,0.36,0.64,11.57403
0.88,0.49,0.25,0.38,0.57,0.88,0.49,0.25,0.37,0.57,0.81,0.51,0.25,0.36,0.64,0.81,0.51,0.25,0.36,0.64,0.81,0.51,0.25,0.36,0.64,15.45101
0.88,0.49,0.25,0.37,0.57,0.81,0.51,0.25,0.36,0.64,0.81,0.51,0.25,0.36,0.64,0.81,0.51,0.25,0.36,0.64,0.8,0.51,0.25,0.36,0.61,12.50795
0.81,0.51,0.25,0.36,0.64,0.81,0.51,0.25,0.36,0.64,0.81,0.51,0.25,0.36,0.64,0.8,0.51,0.25,0.36,0.61,0.8,0.51,0.25,0.36,0.61,8.85989
0.81,0.51,0.25,0.36,0.64,0.81,0.51,0.25,0.36,0.64,0.8,0.51,0.25,0.36,0.61,0.8,0.51,0.25,0.36,0.61,0.8,0.52,0.25,0.36,0.61,9.05935
0.81,0.51,0.25,0.36,0.64,0.8,0.51,0.25,0.36,0.61,0.8,0.51,0.25,0.36,0.61,0.8,0.52,0.25,0.36,0.61,0.8,0.52,0.25,0.36,0.61,7.70339
0.8,0.51,0.25,0.36,0.61,0.8,0.51,0.25,0.36,0.61,0.8,0.52,0.25,0.36,0.61,0.8,0.52,0.25,0.36,0.61,0.8,0.52,0.25,0.36,0.61,9.26345
0.8,0.51,0.25,0.36,0.61,0.8,0.52,0.25,0.36,0.61,0.8,0.52,0.25,0.36,0.61,0.8,0.52,0.25,0.36,0.61,0.8,0.52,0.25,0.36,0.61,7.989719999999999
0.8,0.52,0.25,0.36,0.61,0.8,0.52,0.25,0.36,0.61,0.8,0.52,0.25,0.36,0.61,0.8,0.52,0.25,0.36,0.61,0.8,0.52,0.25,0.36,0.61,8.96438
0.8,0.52,0.25,0.36,0.61,0.8,0.52,0.25,0.36,0.61,0.8,0.52,0.25,0.36,0.61,0.8,0.52,0.25,0.36,0.61,0.78,0.51,0.25,0.36,0.57,7.23575
0.8,0.52,0.25,0.36,0.61,0.8,0.52,0.25,0.36,0.61,0.8,0.52,0.25,0.36,0.61,0.78,0.51,0.25,0.36,0.57,0.78,0.51,0.25,0.36,0.57,7.9084
0.8,0.52,0.25,0.36,0.61,0.8,0.52,0.25,0.36,0.61,0.78,0.51,0.25,0.36,0.57,0.78,0.51,0.25,0.36,0.57,0.78,0.51,0.25,0.36,0.57,6.65755
0.8,0.52,0.25,0.36,0.61,0.78,0.51,0.25,0.36,0.57,0.78,0.51,0.25,0.36,0.57,0.78,0.51,0.25,0.36,0.57,0.78,0.49,0.25,0.36,0.57,5.89727
0.78,0.51,0.25,0.36,0.57,0.78,0.51,0.25,0.36,0.57,0.78,0.51,0.25,0.36,0.57,0.78,0.49,0.25,0.36,0.57,0.78,0.49,0.25,0.36,0.57,5.72084
0.78,0.51,0.25,0.36,0.57,0.78,0.51,0.25,0.36,0.57,0.78,0.49,0.25,0.36,0.57,0.78,0.49,0.25,0.36,0.57,0.77,0.49,0.24,0.36,0.57,4.60339
0.78,0.51,0.25,0.36,0.57,0.78,0.49,0.25,0.36,0.57,0.78,0.49,0.25,0.36,0.57,0.77,0.49,0.24,0.36,0.57,0.77,0.48,0.24,0.36,0.57,5.6220099999999995
0.78,0.49,0.25,0.36,0.57,0.78,0.49,0.25,0.36,0.57,0.77,0.49,0.24,0.36,0.57,0.77,0.48,0.24,0.36,0.57,0.77,0.47,0.24,0.36,0.57,3.4489
0.78,0.49,0.25,0.36,0.57,0.77,0.49,0.24,0.36,0.57,0.77,0.48,0.24,0.36,0.57,0.77,0.47,0.24,0.36,0.57,0.77,0.47,0.24,0.36,0.57,3.70963
0.77,0.49,0.24,0.36,0.57,0.77,0.48,0.24,0.36,0.57,0.77,0.47,0.24,0.36,0.57,0.77,0.47,0.24,0.36,0.57,0.77,0.47,0.24,0.36,0.57,2.2664299999999997
0.77,0.48,0.24,0.36,0.57,0.77,0.47,0.24,0.36,0.57,0.77,0.47,0.24,0.36,0.57,0.77,0.47,0.24,0.36,0.57,0.77,0.46,0.24,0.36,0.57,3.82024
0.77,0.47,0.24,0.36,0.57,0.77,0.47,0.24,0.36,0.57,0.77,0.47,0.24,0.36,0.57,0.77,0.46,0.24,0.36,0.57,0.77,0.46,0.24,0.36,0.57,2.47769
0.77,0.47,0.24,0.36,0.57,0.77,0.47,0.24,0.36,0.57,0.77,0.46,0.24,0.36,0.57,0.77,0.46,0.24,0.36,0.57,0.75,0.45,0.24,0.36,0.57,2.526
0.77,0.47,0.24,0.36,0.57,0.77,0.46,0.24,0.36,0.57,0.77,0.46,0.24,0.36,0.57,0.75,0.45,0.24,0.36,0.57,0.75,0.45,0.24,0.36,0.57,3.7870800000000004
0.77,0.46,0.24,0.36,0.57,0.77,0.46,0.24,0.36,0.57,0.75,0.45,0.24,0.36,0.57,0.75,0.45,0.24,0.36,0.57,0.75,0.46,0.24,0.36,0.57,5.12713
0.77,0.46,0.24,0.36,0.57,0.75,0.45,0.24,0.36,0.57,0.75,0.45,0.24,0.36,0.57,0.75,0.46,0.24,0.36,0.57,0.75,0.47,0.25,0.36,0.57,3.87675
0.75,0.45,0.24,0.36,0.57,0.75,0.45,0.24,0.36,0.57,0.75,0.46,0.24,0.36,0.57,0.75,0.47,0.25,0.36,0.57,0.75,0.47,0.25,0.36,0.61,3.3268199999999997
0.75,0.45,0.24,0.36,0.57,0.75,0.46,0.24,0.36,0.57,0.75,0.47,0.25,0.36,0.57,0.75,0.47,0.25,0.36,0.61,0.73,0.47,0.25,0.36,0.61,3.09775
0.75,0.46,0.24,0.36,0.57,0.75,0.47,0.25,0.36,0.57,0.75,0.47,0.25,0.36,0.61,0.73,0.47,0.25,0.36,0.61,0.73,0.48,0.25,0.36,0.61,4.01136
0.75,0.47,0.25,0.36,0.57,0.75,0.47,0.25,0.36,0.61,0.73,0.47,0.25,0.36,0.61,0.73,0.48,0.25,0.36,0.61,0.75,0.48,0.25,0.36,0.64,4.94519
0.75,0.47,0.25,0.36,0.61,0.73,0.47,0.25,0.36,0.61,0.73,0.48,0.25,0.36,0.61,0.75,0.48,0.25,0.36,0.64,0.75,0.49,0.25,0.36,0.64,4.93663
0.73,0.47,0.25,0.36,0.61,0.73,0.48,0.25,0.36,0.61,0.75,0.48,0.25,0.36,0.64,0.75,0.49,0.25,0.36,0.64,0.75,0.5,0.26,0.36,0.64,4.6271
0.73,0.48,0.25,0.36,0.61,0.75,0.48,0.25,0.36,0.64,0.75,0.49,0.25,0.36,0.64,0.75,0.5,0.26,0.36,0.64,0.75,0.51,0.26,0.36,0.64,9.70065
0.75,0.48,0.25,0.36,0.64,0.75,0.49,0.25,0.36,0.64,0.75,0.5,0.26,0.36,0.64,0.75,0.51,0.26,0.36,0.64,0.75,0.52,0.26,0.36,0.64,11.73452
0.75,0.49,0.25,0.36,0.64,0.75,0.5,0.26,0.36,0.64,0.75,0.51,0.26,0.36,0.64,0.75,0.52,0.26,0.36,0.64,0.75,0.53,0.26,0.36,0.68,11.05594
0.75,0.5,0.26,0.36,0.64,0.75,0.51,0.26,0.36,0.64,0.75,0.52,0.26,0.36,0.64,0.75,0.53,0.26,0.36,0.68,0.75,0.54,0.26,0.36,0.68,11.901580000000001
0.75,0.51,0.26,0.36,0.64,0.75,0.52,0.26,0.36,0.64,0.75,0.53,0.26,0.36,0.68,0.75,0.54,0.26,0.36,0.68,0.75,0.55,0.26,0.36,0.68,12.1734
0.86,0.62,0.26,0.33,0.57,0.86,0.62,0.26,0.33,0.57,0.86,0.61,0.26,0.33,0.57,0.86,0.6,0.26,0.33,0.57,0.86,0.6,0.26,0.33,0.57,5.8297
0.86,0.62,0.26,0.33,0.57,0.86,0.61,0.26,0.33,0.57,0.86,0.6,0.26,0.33,0.57,0.86,0.6,0.26,0.33,0.57,0.86,0.59,0.26,0.34,0.57,2.3871599999999997
0.86,0.61,0.26,0.33,0.57,0.86,0.6,0.26,0.33,0.57,0.86,0.6,0.26,0.33,0.57,0.86,0.59,0.26,0.34,0.57,0.86,0.57,0.26,0.34,0.57,1.9786
0.86,0.6,0.26,0.33,0.57,0.86,0.6,0.26,0.33,0.57,0.86,0.59,0.26,0.34,0.57,0.86,0.57,0.26,0.34,0.57,0.86,0.56,0.26,0.34,0.57,7.99188
0.86,0.6,0.26,0.33,0.57,0.86,0.59,0.26,0.34,0.57,0.86,0.57,0.26,0.34,0.57,0.86,0.56,0.26,0.34,0.57,0.86,0.56,0.26,0.34,0.57,3.72076
0.86,0.59,0.26,0.34,0.57,0.86,0.57,0.26,0.34,0.57,0.86,0.56,0.26,0.34,0.57,0.86,0.56,0.26,0.34,0.57,0.86,0.55,0.26,0.35,0.57,7.483039999999999
0.86,0.57,0.26,0.34,0.57,0.86,0.56,0.26,0.34,0.57,0.86,0.56,0.26,0.34,0.57,0.86,0.55,0.26,0.35,0.57,0.86,0.53,0.25,0.35,0.57,6.99863
0.86,0.56,0.26,0.34,0.57,0.86,0.56,0.26,0.34,0.57,0.86,0.55,0.26,0.35,0.57,0.86,0.53,0.25,0.35,0.57,0.86,0.52,0.25,0.35,0.57,5.4705900000000005
0.86,0.56,0.26,0.34,0.57,0.86,0.55,0.26,0.35,0.57,0.86,0.53,0.25,0.35,0.57,0.86,0.52,0.25,0.35,0.57,0.84,0.51,0.25,0.36,0.57,8.185
0.86,0.55,0.26,0.35,0.57,0.86,0.53,0.25,0.35,0.57,0.86,0.52,0.25,0.35,0.57,0.84,0.51,0.25,0.36,0.57,0.84,0.49,0.24,0.36,0.54,7.179939999999999
0.86,0.53,0.25,0.35,0.57,0.86,0.52,0.25,0.35,0.57,0.84,0.51,0.25,0.36,0.57,0.84,0.49,0.24,0.36,0.54,0.84,0.48,0.24,0.36,0.54,8.76249
0.86,0.52,0.25,0.35,0.57,0.84,0.51,0.25,0.36,0.57,0.84,0.49,0.24,0.36,0.54,0.84,0.48,0.24,0.36,0.54,0.84,0.47,0.23,0.37,0.54,4.897869999999999
0.84,0.51,0.25,0.36,0.57,0.84,0.49,0.24,0.36,0.54,0.84,0.48,0.24,0.36,0.54,0.84,0.47,0.23,0.37,0.54,0.84,0.46,0.22,0.37,0.54,5.57717
0.84,0.49,0.24,0.36,0.54,0.84,0.48,0.24,0.36,0.54,0.84,0.47,0.23,0.37,0.54,0.84,0.46,0.22,0.37,0.54,0.84,0.45,0.22,0.37,0.54,9.5544
0.84,0.48,0.24,0.36,0.54,0.84,0.47,0.23,0.37,0.54,0.84,0.46,0.22,0.37,0.54,0.84,0.45,0.22,0.37,0.54,0.84,0.44,0.21,0.38,0.54,4.95894
0.84,0.47,0.23,0.37,0.54,0.84,0.46,0.22,0.37,0.54,0.84,0.45,0.22,0.37,0.54,0.84,0.44,0.21,0.38,0.54,0.84,0.44,0.21,0.38,0.54,5.6616800000000005
0.84,0.46,0.22,0.37,0.54,0.84,0.45,0.22,0.37,0.54,0.84,0.44,0.21,0.38,0.54,0.84,0.44,0.21,0.38,0.54,0.84,0.44,0.2,0.38,0.5,3.40746
0.84,0.45,0.22,0.37,0.54,0.84,0.44,0.21,0.38,0.54,0.84,0.44,0.21,0.38,0.54,0.84,0.44,0.2,0.38,0.5,0.84,0.43,0.2,0.38,0.5,7.601539999999999
0.84,0.44,0.21,0.38,0.54,0.84,0.44,0.21,0.38,0.54,0.84,0.44,0.2,0.38,0.5,0.84,0.43,0.2,0.38,0.5,0.84,0.43,0.2,0.38,0.5,6.21036
0.84,0.44,0.21,0.38,0.54,0.84,0.44,0.2,0.38,0.5,0.84,0.43,0.2,0.38,0.5,0.84,0.43,0.2,0.38,0.5,0.84,0.43,0.19,0.39,0.5,6.601539999999999
0.84,0.44,0.2,0.38,0.5,0.84,0.43,0.2,0.38,0.5,0.84,0.43,0.2,0.38,0.5,0.84,0.43,0.19,0.39,0.5,0.84,0.43,0.2,0.39,0.5,4.97725
0.84,0.43,0.2,0.38,0.5,0.84,0.43,0.2,0.38,0.5,0.84,0.43,0.19,0.39,0.5,0.84,0.43,0.2,0.39,0.5,0.84,0.43,0.2,0.39,0.5,6.73366
0.84,0.43,0.2,0.38,0.5,0.84,0.43,0.19,0.39,0.5,0.84,0.43,0.2,0.39,0.5,0.84,0.43,0.2,0.39,0.5,0.84,0.44,0.2,0.39,0.5,7.236619999999999
0.84,0.43,0.19,0.39,0.5,0.84,0.43,0.2,0.39,0.5,0.84,0.43,0.2,0.39,0.5,0.84,0.44,0.2,0.39,0.5,0.84,0.44,0.2,0.39,0.5,8.93471
0.84,0.43,0.2,0.39,0.5,0.84,0.43,0.2,0.39,0.5,0.84,0.44,0.2,0.39,0.5,0.84,0.44,0.2,0.39,0.5,0.86,0.45,0.21,0.39,0.5,10.15424
0.84,0.43,0.2,0.39,0.5,0.84,0.44,0.2,0.39,0.5,0.84,0.44,0.2,0.39,0.5,0.86,0.45,0.21,0.39,0.5,0.86,0.45,0.21,0.39,0.5,9.9315
0.84,0.44,0.2,0.39,0.5,0.84,0.44,0.2,0.39,0.5,0.86,0.45,0.21,0.39,0.5,0.86,0.45,0.21,0.39,0.5,0.86,0.46,0.21,0.39,0.5,11.02185
0.84,0.44,0.2,0.39,0.5,0.86,0.45,0.21,0.39,0.5,0.86,0.45,0.21,0.39,0.5,0.86,0.46,0.21,0.39,0.5,0.86,0.47,0.22,0.39,0.5,9.9592
0.86,0.45,0.21,0.39,0.5,0.86,0.45,0.21,0.39,0.5,0.86,0.46,0.21,0.39,0.5,0.86,0.47,0.22,0.39,0.5,0.86,0.47,0.23,0.39,0.5,12.21454
0.86,0.45,0.21,0.39,0.5,0.86,0.46,0.21,0.39,0.5,0.86,0.47,0.22,0.39,0.5,0.86,0.47,0.23,0.39,0.5,0.86,0.48,0.24,0.39,0.5,8.69179
0.86,0.46,0.21,0.39,0.5,0.86,0.47,0.22,0.39,0.5,0.86,0.47,0.23,0.39,0.5,0.86,0.48,0.24,0.39,0.5,0.86,0.48,0.24,0.39,0.5,6.47971
0.86,0.47,0.22,0.39,0.5,0.86,0.47,0.23,0.39,0.5,0.86,0.48,0.24,0.39,0.5,0.86,0.48,0.24,0.39,0.5,0.86,0.49,0.25,0.4,0.5,6.595460000000001
0.86,0.47,0.23,0.39,0.5,0.86,0.48,0.24,0.39,0.5,0.86,0.48,0.24,0.39,0.5,0.86,0.49,0.25,0.4,0.5,0.86,0.49,0.26,0.4,0.5,8.39044
0.86,0.48,0.24,0.39,0.5,0.86,0.48,0.24,0.39,0.5,0.86,0.49,0.25,0.4,0.5,0.86,0.49,0.26,0.4,0.5,0.86,0.49,0.26,0.4,0.5,4.965730000000001
0.86,0.48,0.24,0.39,0.5,0.86,0.49,0.25,0.4,0.5,0.86,0.49,0.26,0.4,0.5,0.86,0.49,0.26,0.4,0.5,0.86,0.49,0.27,0.4,0.5,3.25525
0.86,0.49,0.25,0.4,0.5,0.86,0.49,0.26,0.4,0.5,0.86,0.49,0.26,0.4,0.5,0.86,0.49,0.27,0.4,0.5,0.86,0.49,0.28,0.4,0.5,3.99888
0.86,0.49,0.26,0.4,0.5,0.86,0.49,0.26,0.4,0.5,0.86,0.49,0.27,0.4,0.5,0.86,0.49,0.28,0.4,0.5,0.84,0.49,0.28,0.4,0.5,5.36998
0.86,0.49,0.26,0.4,0.5,0.86,0.49,0.27,0.4,0.5,0.86,0.49,0.28,0.4,0.5,0.84,0.49,0.28,0.4,0.5,0.84,0.49,0.29,0.4,0.5,6.82638
0.86,0.49,0.27,0.4,0.5,0.86,0.49,0.28,0.4,0.5,0.84,0.49,0.28,0.4,0.5,0.84,0.49,0.29,0.4,0.5,0.84,0.48,0.3,0.4,0.5,5.0254199999999996
0.86,0.49,0.28,0.4,0.5,0.84,0.49,0.28,0.4,0.5,0.84,0.49,0.29,0.4,0.5,0.84,0.48,0.3,0.4,0.5,0.84,0.48,0.3,0.4,0.5,3.8107599999999997
0.84,0.49,0.28,0.4,0.5,0.84,0.49,0.29,0.4,0.5,0.84,0.48,0.3,0.4,0.5,0.84,0.48,0.3,0.4,0.5,0.84,0.47,0.31,0.4,0.5,1.5357
0.84,0.49,0.29,0.4,0.5,0.84,0.48,0.3,0.4,0.5,0.84,0.48,0.3,0.4,0.5,0.84,0.47,0.31,0.4,0.5,0.84,0.47,0.31,0.4,0.5,2.43094
0.84,0.48,0.3,0.4,0.5,0.84,0.48,0.3,0.4,0.5,0.84,0.47,0.31,0.4,0.5,0.84,0.47,0.31,0.4,0.5,0.84,0.47,0.31,0.4,0.5,2.863
0.84,0.48,0.3,0.4,0.5,0.84,0.47,0.31,0.4,0.5,0.84,0.47,0.31,0.4,0.5,0.84,0.47,0.31,0.4,0.5,0.84,0.45,0.31,0.4,0.5,3.07692
0.84,0.47,0.31,0.4,0.5,0.84,0.47,0.31,0.4,0.5,0.84,0.47,0.31,0.4,0.5,0.84,0.45,0.31,0.4,0.5,0.84,0.44,0.31,0.4,0.5,2.04263
0.84,0.47,0.31,0.4,0.5,0.84,0.47,0.31,0.4,0.5,0.84,0.45,0.31,0.4,0.5,0.84,0.44,0.31,0.4,0.5,0.84,0.44,0.31,0.4,0.5,1.36353
0.84,0.47,0.31,0.4,0.5,0.84,0.45,0.31,0.4,0.5,0.84,0.44,0.31,0.4,0.5,0.84,0.44,0.31,0.4,0.5,0.84,0.43,0.31,0.4,0.5,0.9871700000000001
0.84,0.45,0.31,0.4,0.5,0.84,0.44,0.31,0.4,0.5,0.84,0.44,0.31,0.4,0.5,0.84,0.43,0.31,0.4,0.5,0.84,0.41,0.31,0.41,0.5,0.87725
0.84,0.44,0.31,0.4,0.5,0.84,0.44,0.31,0.4,0.5,0.84,0.43,0.31,0.4,0.5,0.84,0.41,0.31,0.41,0.5,0.86,0.4,0.31,0.41,0.5,-0.17614000000000002
0.84,0.44,0.31,0.4,0.5,0.84,0.43,0.31,0.4,0.5,0.84,0.41,0.31,0.41,0.5,0.86,0.4,0.31,0.41,0.5,0.86,0.39,0.31,0.41,0.5,0.60342
0.84,0.43,0.31,0.4,0.5,0.84,0.41,0.31,0.41,0.5,0.86,0.4,0.31,0.41,0.5,0.86,0.39,0.31,0.41,0.5,0.86,0.37,0.31,0.41,0.5,1.53292
0.84,0.41,0.31,0.41,0.5,0.86,0.4,0.31,0.41,0.5,0.86,0.39,0.31,0.41,0.5,0.86,0.37,0.31,0.41,0.5,0.86,0.36,0.31,0.41,0.5,1.8960099999999998
0.86,0.4,0.31,0.41,0.5,0.86,0.39,0.31,0.41,0.5,0.86,0.37,0.31,0.41,0.5,0.86,0.36,0.31,0.41,0.5,0.86,0.35,0.31,0.41,0.5,1.2324700000000002
0.86,0.39,0.31,0.41,0.5,0.86,0.37,0.31,0.41,0.5,0.86,0.36,0.31,0.41,0.5,0.86,0.35,0.31,0.41,0.5,0.86,0.34,0.31,0.41,0.5,0.68498
0.86,0.37,0.31,0.41,0.5,0.86,0.36,0.31,0.41,0.5,0.86,0.35,0.31,0.41,0.5,0.86,0.34,0.31,0.41,0.5,0.86,0.33,0.32,0.41,0.5,1.1486299999999998
0.86,0.36,0.31,0.41,0.5,0.86,0.35,0.31,0.41,0.5,0.86,0.34,0.31,0.41,0.5,0.86,0.33,0.32,0.41,0.5,0.86,0.31,0.32,0.41,0.5,-0.08617999999999999
0.86,0.35,0.31,0.41,0.5,0.86,0.34,0.31,0.41,0.5,0.86,0.33,0.32,0.41,0.5,0.86,0.31,0.32,0.41,0.5,0.86,0.3,0.32,0.41,0.5,0.27055
0.86,0.34,0.31,0.41,0.5,0.86,0.33,0.32,0.41,0.5,0.86,0.31,0.32,0.41,0.5,0.86,0.3,0.32,0.41,0.5,0.86,0.29,0.33,0.41,0.5,-0.1966
0.86,0.33,0.32,0.41,0.5,0.86,0.31,0.32,0.41,0.5,0.86,0.3,0.32,0.41,0.5,0.86,0.29,0.33,0.41,0.5,0.88,0.33,0.28,0.41,0.5,-0.18742999999999999
